Dataset,Fold,Variant,Iteration,Best_Training_MMRE
Subbiah,2,FAABE_NO_IWM,46,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,47,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,48,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,49,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,50,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,51,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,52,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,53,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,54,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,55,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,56,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,57,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,58,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,59,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,60,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,61,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,62,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,63,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,64,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,65,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,66,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,67,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,68,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,69,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,70,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,71,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,72,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,73,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,74,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,75,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,76,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,77,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,78,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,79,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,80,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,81,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,82,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,83,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,84,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,85,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,86,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,87,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,88,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,89,1.7879629135131836
Subbiah,2,FAABE_NO_IWM,90,1.7879629135131836
Subbiah,2,FAABE_NO_IWM,91,1.7879629135131836
Subbiah,2,FAABE_NO_IWM,92,1.7879629135131836
Subbiah,2,FAABE_NO_IWM,93,1.7879629135131836
Subbiah,2,FAABE_NO_IWM,94,1.7879629135131836
Subbiah,2,FAABE_NO_IWM,95,1.7879629135131836
Subbiah,2,FAABE_NO_IWM,96,1.7879629135131836
Subbiah,2,FAABE_NO_IWM,97,1.7879629135131836
Subbiah,2,FAABE_NO_IWM,98,1.7879629135131836
Subbiah,2,FAABE_NO_IWM,99,1.7879629135131836
Subbiah,2,FAABE_NO_IWM,100,1.7879629135131836
Subbiah,2,FAABE_FULL,0,2.119231939315796
Subbiah,2,FAABE_FULL,1,1.8123183250427246
Subbiah,2,FAABE_FULL,2,1.8123183250427246
Subbiah,2,FAABE_FULL,3,1.7966890335083008
Subbiah,2,FAABE_FULL,4,1.7966890335083008
Subbiah,2,FAABE_FULL,5,1.7966890335083008
Subbiah,2,FAABE_FULL,6,1.7865926027297974
Subbiah,2,FAABE_FULL,7,1.7865926027297974
Subbiah,2,FAABE_FULL,8,1.7865926027297974
Subbiah,2,FAABE_FULL,9,1.7865926027297974
Subbiah,2,FAABE_FULL,10,1.7865926027297974
Subbiah,2,FAABE_FULL,11,1.7361512184143066
Subbiah,2,FAABE_FULL,12,1.7248847484588623
Subbiah,2,FAABE_FULL,13,1.7248847484588623
Subbiah,2,FAABE_FULL,14,1.7248847484588623
Subbiah,2,FAABE_FULL,15,1.6708707809448242
Subbiah,2,FAABE_FULL,16,1.2447152137756348
Subbiah,2,FAABE_FULL,17,1.2447152137756348
Subbiah,2,FAABE_FULL,18,1.2447152137756348
Subbiah,2,FAABE_FULL,19,1.2447152137756348
Subbiah,2,FAABE_FULL,20,1.2447152137756348
Subbiah,2,FAABE_FULL,21,1.2447152137756348
Subbiah,2,FAABE_FULL,22,1.2350444793701172
Subbiah,2,FAABE_FULL,23,1.2350444793701172
Subbiah,2,FAABE_FULL,24,1.2350444793701172
Subbiah,2,FAABE_FULL,25,1.2350444793701172
Subbiah,2,FAABE_FULL,26,1.228149652481079
Subbiah,2,FAABE_FULL,27,1.228149652481079
Subbiah,2,FAABE_FULL,28,1.228149652481079
Subbiah,2,FAABE_FULL,29,1.228149652481079
Subbiah,2,FAABE_FULL,30,1.228149652481079
Subbiah,2,FAABE_FULL,31,1.228149652481079
Subbiah,2,FAABE_FULL,32,1.228149652481079
Subbiah,2,FAABE_FULL,33,1.228149652481079
Subbiah,2,FAABE_FULL,34,1.228149652481079
Subbiah,2,FAABE_FULL,35,1.228149652481079
Subbiah,2,FAABE_FULL,36,1.228149652481079
Subbiah,2,FAABE_FULL,37,1.228149652481079
Subbiah,2,FAABE_FULL,38,1.228149652481079
Subbiah,2,FAABE_FULL,39,1.228149652481079
Subbiah,2,FAABE_FULL,40,1.228149652481079
Subbiah,2,FAABE_FULL,41,1.228149652481079
Subbiah,2,FAABE_FULL,42,1.228149652481079
Subbiah,2,FAABE_FULL,43,1.228149652481079
Subbiah,2,FAABE_FULL,44,1.228149652481079
Subbiah,2,FAABE_FULL,45,1.228149652481079
Subbiah,2,FAABE_FULL,46,1.228149652481079
Subbiah,2,FAABE_FULL,47,1.228149652481079
Subbiah,2,FAABE_FULL,48,1.228149652481079
Subbiah,2,FAABE_FULL,49,1.228149652481079
Subbiah,2,FAABE_FULL,50,1.228149652481079
Subbiah,2,FAABE_FULL,51,1.228149652481079
Subbiah,2,FAABE_FULL,52,1.228149652481079
Subbiah,2,FAABE_FULL,53,1.228149652481079
Subbiah,2,FAABE_FULL,54,1.228149652481079
Subbiah,2,FAABE_FULL,55,1.228149652481079
Subbiah,2,FAABE_FULL,56,1.228149652481079
Subbiah,2,FAABE_FULL,57,1.228149652481079
Subbiah,2,FAABE_FULL,58,1.228149652481079
Subbiah,2,FAABE_FULL,59,1.228149652481079
Subbiah,2,FAABE_FULL,60,1.228149652481079
Subbiah,2,FAABE_FULL,61,1.228149652481079
Subbiah,2,FAABE_FULL,62,1.228149652481079
Subbiah,2,FAABE_FULL,63,1.228149652481079
Subbiah,2,FAABE_FULL,64,1.228149652481079
Subbiah,2,FAABE_FULL,65,1.202207088470459
Subbiah,2,FAABE_FULL,66,1.202207088470459
Subbiah,2,FAABE_FULL,67,1.202207088470459
Subbiah,2,FAABE_FULL,68,1.202207088470459
Subbiah,2,FAABE_FULL,69,1.202207088470459
Subbiah,2,FAABE_FULL,70,1.202207088470459
Subbiah,2,FAABE_FULL,71,1.202207088470459
Subbiah,2,FAABE_FULL,72,1.202207088470459
Subbiah,2,FAABE_FULL,73,1.202207088470459
Subbiah,2,FAABE_FULL,74,1.202207088470459
Subbiah,2,FAABE_FULL,75,1.202207088470459
Subbiah,2,FAABE_FULL,76,1.202207088470459
Subbiah,2,FAABE_FULL,77,1.202207088470459
Subbiah,2,FAABE_FULL,78,1.202207088470459
Subbiah,2,FAABE_FULL,79,1.202207088470459
Subbiah,2,FAABE_FULL,80,1.202207088470459
Subbiah,2,FAABE_FULL,81,1.202207088470459
Subbiah,2,FAABE_FULL,82,1.202207088470459
Subbiah,2,FAABE_FULL,83,1.202207088470459
Subbiah,2,FAABE_FULL,84,1.202207088470459
Subbiah,2,FAABE_FULL,85,1.202207088470459
Subbiah,2,FAABE_FULL,86,1.202207088470459
Subbiah,2,FAABE_FULL,87,1.202207088470459
Subbiah,2,FAABE_FULL,88,1.202207088470459
Subbiah,2,FAABE_FULL,89,1.202207088470459
Subbiah,2,FAABE_FULL,90,1.202207088470459
Subbiah,2,FAABE_FULL,91,1.202207088470459
Subbiah,2,FAABE_FULL,92,1.202207088470459
Subbiah,2,FAABE_FULL,93,1.202207088470459
Subbiah,2,FAABE_FULL,94,1.202207088470459
Subbiah,2,FAABE_FULL,95,1.202207088470459
Subbiah,2,FAABE_FULL,96,1.202207088470459
Subbiah,2,FAABE_FULL,97,1.202207088470459
Subbiah,2,FAABE_FULL,98,1.202207088470459
Subbiah,2,FAABE_FULL,99,1.202207088470459
Subbiah,2,FAABE_FULL,100,1.202207088470459
Subbiah,3,FAABE_NO_PEARSON,0,1.5890699625015259
Subbiah,3,FAABE_NO_PEARSON,1,1.504264235496521
Subbiah,3,FAABE_NO_PEARSON,2,1.447703242301941
Subbiah,3,FAABE_NO_PEARSON,3,1.447703242301941
Subbiah,3,FAABE_NO_PEARSON,4,1.447703242301941
Subbiah,3,FAABE_NO_PEARSON,5,1.4402801990509033
Subbiah,3,FAABE_NO_PEARSON,6,1.194609522819519
Subbiah,3,FAABE_NO_PEARSON,7,1.178351879119873
Subbiah,3,FAABE_NO_PEARSON,8,1.176943302154541
Subbiah,3,FAABE_NO_PEARSON,9,1.176943302154541
Subbiah,3,FAABE_NO_PEARSON,10,1.176943302154541
Subbiah,3,FAABE_NO_PEARSON,11,1.176943302154541
Subbiah,3,FAABE_NO_PEARSON,12,1.176943302154541
Subbiah,3,FAABE_NO_PEARSON,13,1.1714200973510742
Subbiah,3,FAABE_NO_PEARSON,14,1.1714200973510742
Subbiah,3,FAABE_NO_PEARSON,15,1.1714200973510742
Subbiah,3,FAABE_NO_PEARSON,16,1.1714200973510742
Subbiah,3,FAABE_NO_PEARSON,17,1.1714200973510742
Subbiah,3,FAABE_NO_PEARSON,18,1.1714200973510742
Subbiah,3,FAABE_NO_PEARSON,19,1.1714200973510742
Subbiah,3,FAABE_NO_PEARSON,20,1.1714200973510742
Subbiah,3,FAABE_NO_PEARSON,21,1.1714200973510742
Subbiah,3,FAABE_NO_PEARSON,22,1.1714200973510742
Subbiah,3,FAABE_NO_PEARSON,23,1.1714200973510742
Subbiah,3,FAABE_NO_PEARSON,24,1.1688143014907837
Subbiah,3,FAABE_NO_PEARSON,25,1.1688143014907837
Subbiah,3,FAABE_NO_PEARSON,26,1.1688143014907837
Subbiah,3,FAABE_NO_PEARSON,27,1.1688143014907837
Subbiah,3,FAABE_NO_PEARSON,28,1.1688143014907837
Subbiah,3,FAABE_NO_PEARSON,29,1.1688143014907837
Subbiah,3,FAABE_NO_PEARSON,30,1.1629981994628906
Subbiah,3,FAABE_NO_PEARSON,31,1.1629981994628906
Subbiah,3,FAABE_NO_PEARSON,32,1.1629981994628906
Subbiah,3,FAABE_NO_PEARSON,33,1.1629981994628906
Subbiah,3,FAABE_NO_PEARSON,34,1.1629981994628906
Subbiah,3,FAABE_NO_PEARSON,35,1.1629981994628906
Subbiah,3,FAABE_NO_PEARSON,36,1.1629981994628906
Subbiah,3,FAABE_NO_PEARSON,37,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,38,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,39,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,40,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,41,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,42,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,43,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,44,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,45,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,46,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,47,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,48,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,49,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,50,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,51,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,52,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,53,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,54,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,55,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,56,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,57,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,58,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,59,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,60,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,61,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,62,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,63,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,64,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,65,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,66,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,67,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,68,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,69,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,70,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,71,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,72,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,73,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,74,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,75,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,76,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,77,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,78,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,79,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,80,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,81,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,82,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,83,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,84,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,85,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,86,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,87,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,88,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,89,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,90,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,91,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,92,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,93,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,94,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,95,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,96,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,97,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,98,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,99,1.1506130695343018
Subbiah,3,FAABE_NO_PEARSON,100,1.1506130695343018
Subbiah,3,FAABE_NO_IWM,0,1.7582815885543823
Subbiah,3,FAABE_NO_IWM,1,1.6956377029418945
Subbiah,3,FAABE_NO_IWM,2,1.6583120822906494
Subbiah,3,FAABE_NO_IWM,3,1.6495683193206787
Subbiah,3,FAABE_NO_IWM,4,1.6495683193206787
Subbiah,3,FAABE_NO_IWM,5,1.6152148246765137
Subbiah,3,FAABE_NO_IWM,6,1.6152148246765137
Subbiah,3,FAABE_NO_IWM,7,1.6059298515319824
Subbiah,3,FAABE_NO_IWM,8,1.6059298515319824
Subbiah,3,FAABE_NO_IWM,9,1.6059298515319824
Subbiah,3,FAABE_NO_IWM,10,1.6059298515319824
Subbiah,3,FAABE_NO_IWM,11,1.6059298515319824
Subbiah,3,FAABE_NO_IWM,12,1.599409818649292
Subbiah,3,FAABE_NO_IWM,13,1.5934929847717285
Subbiah,3,FAABE_NO_IWM,14,1.5934929847717285
Subbiah,3,FAABE_NO_IWM,15,1.5886881351470947
Subbiah,3,FAABE_NO_IWM,16,1.5886881351470947
Subbiah,3,FAABE_NO_IWM,17,1.5886881351470947
Subbiah,3,FAABE_NO_IWM,18,1.5886881351470947
Subbiah,3,FAABE_NO_IWM,19,1.5886881351470947
Subbiah,3,FAABE_NO_IWM,20,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,21,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,22,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,23,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,24,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,25,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,26,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,27,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,28,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,29,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,30,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,31,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,32,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,33,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,34,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,35,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,36,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,37,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,38,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,39,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,40,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,41,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,42,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,43,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,44,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,45,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,46,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,47,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,48,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,49,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,50,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,51,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,52,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,53,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,54,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,55,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,56,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,57,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,58,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,59,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,60,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,61,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,62,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,63,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,64,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,65,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,66,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,67,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,68,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,69,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,70,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,71,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,72,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,73,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,74,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,75,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,76,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,77,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,78,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,79,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,80,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,81,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,82,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,83,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,84,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,85,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,86,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,87,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,88,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,89,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,90,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,91,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,92,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,93,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,94,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,95,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,96,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,97,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,98,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,99,1.5786033868789673
Subbiah,3,FAABE_NO_IWM,100,1.5786033868789673
Subbiah,3,FAABE_FULL,0,1.866025447845459
Subbiah,3,FAABE_FULL,1,1.8116421699523926
Subbiah,3,FAABE_FULL,2,1.7730475664138794
Subbiah,3,FAABE_FULL,3,1.7427126169204712
Subbiah,3,FAABE_FULL,4,1.7427126169204712
Subbiah,3,FAABE_FULL,5,1.7427126169204712
Subbiah,3,FAABE_FULL,6,1.700224757194519
Subbiah,3,FAABE_FULL,7,1.634437084197998
Subbiah,3,FAABE_FULL,8,1.634437084197998
Subbiah,3,FAABE_FULL,9,1.634437084197998
Subbiah,3,FAABE_FULL,10,1.634437084197998
Subbiah,3,FAABE_FULL,11,1.634437084197998
Subbiah,3,FAABE_FULL,12,1.633056640625
Subbiah,3,FAABE_FULL,13,1.6322342157363892
Subbiah,3,FAABE_FULL,14,1.6322342157363892
Subbiah,3,FAABE_FULL,15,1.6322342157363892
Subbiah,3,FAABE_FULL,16,1.6322342157363892
Subbiah,3,FAABE_FULL,17,1.6322342157363892
Subbiah,3,FAABE_FULL,18,1.6322342157363892
Subbiah,3,FAABE_FULL,19,1.6322342157363892
Subbiah,3,FAABE_FULL,20,1.6322342157363892
Subbiah,3,FAABE_FULL,21,1.6322342157363892
Subbiah,3,FAABE_FULL,22,1.6322342157363892
Subbiah,3,FAABE_FULL,23,1.6322342157363892
Subbiah,3,FAABE_FULL,24,1.6322342157363892
Subbiah,3,FAABE_FULL,25,1.6322342157363892
Subbiah,3,FAABE_FULL,26,1.629774570465088
Subbiah,3,FAABE_FULL,27,1.629774570465088
Subbiah,3,FAABE_FULL,28,1.629774570465088
Subbiah,3,FAABE_FULL,29,1.629774570465088
Subbiah,3,FAABE_FULL,30,1.629774570465088
Subbiah,3,FAABE_FULL,31,1.6198689937591553
Subbiah,3,FAABE_FULL,32,1.6198689937591553
Subbiah,3,FAABE_FULL,33,1.6198689937591553
Subbiah,3,FAABE_FULL,34,1.6198689937591553
Subbiah,3,FAABE_FULL,35,1.6198689937591553
Subbiah,3,FAABE_FULL,36,1.6198689937591553
Subbiah,3,FAABE_FULL,37,1.6198689937591553
Subbiah,3,FAABE_FULL,38,1.6198689937591553
Subbiah,3,FAABE_FULL,39,1.6198689937591553
Subbiah,3,FAABE_FULL,40,1.6198689937591553
Subbiah,3,FAABE_FULL,41,1.6198689937591553
Subbiah,3,FAABE_FULL,42,1.6198689937591553
Subbiah,3,FAABE_FULL,43,1.6198689937591553
Subbiah,3,FAABE_FULL,44,1.6198689937591553
Subbiah,3,FAABE_FULL,45,1.6198689937591553
Subbiah,3,FAABE_FULL,46,1.6105543375015259
Subbiah,3,FAABE_FULL,47,1.6105543375015259
Subbiah,3,FAABE_FULL,48,1.6104919910430908
Subbiah,3,FAABE_FULL,49,1.6104919910430908
Subbiah,3,FAABE_FULL,50,1.6104919910430908
Subbiah,3,FAABE_FULL,51,1.6104919910430908
Subbiah,3,FAABE_FULL,52,1.6104919910430908
Subbiah,3,FAABE_FULL,53,1.6104919910430908
Subbiah,3,FAABE_FULL,54,1.6104919910430908
Subbiah,3,FAABE_FULL,55,1.6104919910430908
Subbiah,3,FAABE_FULL,56,1.6104919910430908
Subbiah,3,FAABE_FULL,57,1.6104919910430908
Subbiah,3,FAABE_FULL,58,1.6104919910430908
Subbiah,3,FAABE_FULL,59,1.6104919910430908
Subbiah,3,FAABE_FULL,60,1.6104919910430908
Subbiah,3,FAABE_FULL,61,1.6104919910430908
Subbiah,3,FAABE_FULL,62,1.6104919910430908
Subbiah,3,FAABE_FULL,63,1.6104919910430908
Subbiah,3,FAABE_FULL,64,1.6104919910430908
Subbiah,3,FAABE_FULL,65,1.6104919910430908
Subbiah,3,FAABE_FULL,66,1.6104919910430908
Subbiah,3,FAABE_FULL,67,1.6104919910430908
Subbiah,3,FAABE_FULL,68,1.6104919910430908
Subbiah,3,FAABE_FULL,69,1.6104919910430908
Subbiah,3,FAABE_FULL,70,1.6104919910430908
Subbiah,3,FAABE_FULL,71,1.6104919910430908
Subbiah,3,FAABE_FULL,72,1.6104919910430908
Subbiah,3,FAABE_FULL,73,1.6104919910430908
Subbiah,3,FAABE_FULL,74,1.6104919910430908
Subbiah,3,FAABE_FULL,75,1.6104919910430908
Subbiah,3,FAABE_FULL,76,1.6104919910430908
Subbiah,3,FAABE_FULL,77,1.6104919910430908
Subbiah,3,FAABE_FULL,78,1.6104919910430908
Subbiah,3,FAABE_FULL,79,1.6104919910430908
Subbiah,3,FAABE_FULL,80,1.6104919910430908
Subbiah,3,FAABE_FULL,81,1.6104919910430908
Subbiah,3,FAABE_FULL,82,1.6104919910430908
Subbiah,3,FAABE_FULL,83,1.6104919910430908
Subbiah,3,FAABE_FULL,84,1.6104919910430908
Subbiah,3,FAABE_FULL,85,1.6104919910430908
Subbiah,3,FAABE_FULL,86,1.6104919910430908
Subbiah,3,FAABE_FULL,87,1.6104919910430908
Subbiah,3,FAABE_FULL,88,1.6104919910430908
Subbiah,3,FAABE_FULL,89,1.6104919910430908
Subbiah,3,FAABE_FULL,90,1.6104919910430908
Subbiah,3,FAABE_FULL,91,1.6104919910430908
Subbiah,3,FAABE_FULL,92,1.6104919910430908
Subbiah,3,FAABE_FULL,93,1.6104919910430908
Subbiah,3,FAABE_FULL,94,1.6104919910430908
Subbiah,3,FAABE_FULL,95,1.6104919910430908
Subbiah,3,FAABE_FULL,96,1.6104919910430908
Subbiah,3,FAABE_FULL,97,1.6104919910430908
Subbiah,3,FAABE_FULL,98,1.6104919910430908
Subbiah,3,FAABE_FULL,99,1.6104919910430908
Subbiah,3,FAABE_FULL,100,1.6104919910430908
Subbiah,4,FAABE_NO_PEARSON,0,1.5943443775177002
Subbiah,4,FAABE_NO_PEARSON,1,1.3981205224990845
Subbiah,4,FAABE_NO_PEARSON,2,1.2987102270126343
Subbiah,4,FAABE_NO_PEARSON,3,1.2849353551864624
Subbiah,4,FAABE_NO_PEARSON,4,1.196297526359558
Subbiah,4,FAABE_NO_PEARSON,5,1.196297526359558
Subbiah,4,FAABE_NO_PEARSON,6,1.196297526359558
