Dataset,Fold,Variant,Iteration,Best_Training_MMRE
Miyazaki94,6,FAABE_NO_IWM,88,0.34769660234451294
Miyazaki94,6,FAABE_NO_IWM,89,0.34769660234451294
Miyazaki94,6,FAABE_NO_IWM,90,0.34769660234451294
Miyazaki94,6,FAABE_NO_IWM,91,0.34769660234451294
Miyazaki94,6,FAABE_NO_IWM,92,0.34769660234451294
Miyazaki94,6,FAABE_NO_IWM,93,0.34769660234451294
Miyazaki94,6,FAABE_NO_IWM,94,0.34769660234451294
Miyazaki94,6,FAABE_NO_IWM,95,0.34769660234451294
Miyazaki94,6,FAABE_NO_IWM,96,0.34769660234451294
Miyazaki94,6,FAABE_NO_IWM,97,0.34769660234451294
Miyazaki94,6,FAABE_NO_IWM,98,0.34769660234451294
Miyazaki94,6,FAABE_NO_IWM,99,0.34769660234451294
Miyazaki94,6,FAABE_NO_IWM,100,0.34769660234451294
Miyazaki94,6,FAABE_FULL,0,0.5074125528335571
Miyazaki94,6,FAABE_FULL,1,0.4337060749530792
Miyazaki94,6,FAABE_FULL,2,0.40406107902526855
Miyazaki94,6,FAABE_FULL,3,0.38801127672195435
Miyazaki94,6,FAABE_FULL,4,0.38801127672195435
Miyazaki94,6,FAABE_FULL,5,0.38801127672195435
Miyazaki94,6,FAABE_FULL,6,0.3782976567745209
Miyazaki94,6,FAABE_FULL,7,0.3782976567745209
Miyazaki94,6,FAABE_FULL,8,0.3782976567745209
Miyazaki94,6,FAABE_FULL,9,0.3782976567745209
Miyazaki94,6,FAABE_FULL,10,0.3782976567745209
Miyazaki94,6,FAABE_FULL,11,0.3782976567745209
Miyazaki94,6,FAABE_FULL,12,0.37072139978408813
Miyazaki94,6,FAABE_FULL,13,0.37072139978408813
Miyazaki94,6,FAABE_FULL,14,0.36843350529670715
Miyazaki94,6,FAABE_FULL,15,0.36843350529670715
Miyazaki94,6,FAABE_FULL,16,0.36843350529670715
Miyazaki94,6,FAABE_FULL,17,0.36843350529670715
Miyazaki94,6,FAABE_FULL,18,0.36445292830467224
Miyazaki94,6,FAABE_FULL,19,0.36445292830467224
Miyazaki94,6,FAABE_FULL,20,0.36445292830467224
Miyazaki94,6,FAABE_FULL,21,0.36445292830467224
Miyazaki94,6,FAABE_FULL,22,0.36445292830467224
Miyazaki94,6,FAABE_FULL,23,0.36445292830467224
Miyazaki94,6,FAABE_FULL,24,0.36445292830467224
Miyazaki94,6,FAABE_FULL,25,0.36445292830467224
Miyazaki94,6,FAABE_FULL,26,0.36445292830467224
Miyazaki94,6,FAABE_FULL,27,0.36445292830467224
Miyazaki94,6,FAABE_FULL,28,0.36445292830467224
Miyazaki94,6,FAABE_FULL,29,0.36445292830467224
Miyazaki94,6,FAABE_FULL,30,0.36445292830467224
Miyazaki94,6,FAABE_FULL,31,0.359080046415329
Miyazaki94,6,FAABE_FULL,32,0.359080046415329
Miyazaki94,6,FAABE_FULL,33,0.359080046415329
Miyazaki94,6,FAABE_FULL,34,0.359080046415329
Miyazaki94,6,FAABE_FULL,35,0.359080046415329
Miyazaki94,6,FAABE_FULL,36,0.359080046415329
Miyazaki94,6,FAABE_FULL,37,0.359080046415329
Miyazaki94,6,FAABE_FULL,38,0.359080046415329
Miyazaki94,6,FAABE_FULL,39,0.359080046415329
Miyazaki94,6,FAABE_FULL,40,0.359080046415329
Miyazaki94,6,FAABE_FULL,41,0.359080046415329
Miyazaki94,6,FAABE_FULL,42,0.359080046415329
Miyazaki94,6,FAABE_FULL,43,0.359080046415329
Miyazaki94,6,FAABE_FULL,44,0.359080046415329
Miyazaki94,6,FAABE_FULL,45,0.359080046415329
Miyazaki94,6,FAABE_FULL,46,0.359080046415329
Miyazaki94,6,FAABE_FULL,47,0.359080046415329
Miyazaki94,6,FAABE_FULL,48,0.359080046415329
Miyazaki94,6,FAABE_FULL,49,0.359080046415329
Miyazaki94,6,FAABE_FULL,50,0.359080046415329
Miyazaki94,6,FAABE_FULL,51,0.359080046415329
Miyazaki94,6,FAABE_FULL,52,0.359080046415329
Miyazaki94,6,FAABE_FULL,53,0.359080046415329
Miyazaki94,6,FAABE_FULL,54,0.359080046415329
Miyazaki94,6,FAABE_FULL,55,0.359080046415329
Miyazaki94,6,FAABE_FULL,56,0.359080046415329
Miyazaki94,6,FAABE_FULL,57,0.359080046415329
Miyazaki94,6,FAABE_FULL,58,0.359080046415329
Miyazaki94,6,FAABE_FULL,59,0.359080046415329
Miyazaki94,6,FAABE_FULL,60,0.359080046415329
Miyazaki94,6,FAABE_FULL,61,0.359080046415329
Miyazaki94,6,FAABE_FULL,62,0.359080046415329
Miyazaki94,6,FAABE_FULL,63,0.359080046415329
Miyazaki94,6,FAABE_FULL,64,0.359080046415329
Miyazaki94,6,FAABE_FULL,65,0.359080046415329
Miyazaki94,6,FAABE_FULL,66,0.35741090774536133
Miyazaki94,6,FAABE_FULL,67,0.35741090774536133
Miyazaki94,6,FAABE_FULL,68,0.35741090774536133
Miyazaki94,6,FAABE_FULL,69,0.35741090774536133
Miyazaki94,6,FAABE_FULL,70,0.35741090774536133
Miyazaki94,6,FAABE_FULL,71,0.35741090774536133
Miyazaki94,6,FAABE_FULL,72,0.35741090774536133
Miyazaki94,6,FAABE_FULL,73,0.35741090774536133
Miyazaki94,6,FAABE_FULL,74,0.35741090774536133
Miyazaki94,6,FAABE_FULL,75,0.35741090774536133
Miyazaki94,6,FAABE_FULL,76,0.35741090774536133
Miyazaki94,6,FAABE_FULL,77,0.35741090774536133
Miyazaki94,6,FAABE_FULL,78,0.35741090774536133
Miyazaki94,6,FAABE_FULL,79,0.35741090774536133
Miyazaki94,6,FAABE_FULL,80,0.35741090774536133
Miyazaki94,6,FAABE_FULL,81,0.35741090774536133
Miyazaki94,6,FAABE_FULL,82,0.35741090774536133
Miyazaki94,6,FAABE_FULL,83,0.35741090774536133
Miyazaki94,6,FAABE_FULL,84,0.35741090774536133
Miyazaki94,6,FAABE_FULL,85,0.35741090774536133
Miyazaki94,6,FAABE_FULL,86,0.35741090774536133
Miyazaki94,6,FAABE_FULL,87,0.35741090774536133
Miyazaki94,6,FAABE_FULL,88,0.35741090774536133
Miyazaki94,6,FAABE_FULL,89,0.35741090774536133
Miyazaki94,6,FAABE_FULL,90,0.35741090774536133
Miyazaki94,6,FAABE_FULL,91,0.35741090774536133
Miyazaki94,6,FAABE_FULL,92,0.35741090774536133
Miyazaki94,6,FAABE_FULL,93,0.35741090774536133
Miyazaki94,6,FAABE_FULL,94,0.35741090774536133
Miyazaki94,6,FAABE_FULL,95,0.35741090774536133
Miyazaki94,6,FAABE_FULL,96,0.35741090774536133
Miyazaki94,6,FAABE_FULL,97,0.35741090774536133
Miyazaki94,6,FAABE_FULL,98,0.35741090774536133
Miyazaki94,6,FAABE_FULL,99,0.35741090774536133
Miyazaki94,6,FAABE_FULL,100,0.35741090774536133
Miyazaki94,7,FAABE_NO_PEARSON,0,0.4918409287929535
Miyazaki94,7,FAABE_NO_PEARSON,1,0.4349926710128784
Miyazaki94,7,FAABE_NO_PEARSON,2,0.4149009883403778
Miyazaki94,7,FAABE_NO_PEARSON,3,0.4149009883403778
Miyazaki94,7,FAABE_NO_PEARSON,4,0.401790052652359
Miyazaki94,7,FAABE_NO_PEARSON,5,0.39446383714675903
Miyazaki94,7,FAABE_NO_PEARSON,6,0.39446383714675903
Miyazaki94,7,FAABE_NO_PEARSON,7,0.39446383714675903
Miyazaki94,7,FAABE_NO_PEARSON,8,0.39422088861465454
Miyazaki94,7,FAABE_NO_PEARSON,9,0.39422088861465454
Miyazaki94,7,FAABE_NO_PEARSON,10,0.3941875398159027
Miyazaki94,7,FAABE_NO_PEARSON,11,0.3941875398159027
Miyazaki94,7,FAABE_NO_PEARSON,12,0.3941875398159027
Miyazaki94,7,FAABE_NO_PEARSON,13,0.3941875398159027
Miyazaki94,7,FAABE_NO_PEARSON,14,0.3941875398159027
Miyazaki94,7,FAABE_NO_PEARSON,15,0.3941875398159027
Miyazaki94,7,FAABE_NO_PEARSON,16,0.3941875398159027
Miyazaki94,7,FAABE_NO_PEARSON,17,0.3941875398159027
Miyazaki94,7,FAABE_NO_PEARSON,18,0.3941875398159027
Miyazaki94,7,FAABE_NO_PEARSON,19,0.3941875398159027
Miyazaki94,7,FAABE_NO_PEARSON,20,0.3935433328151703
Miyazaki94,7,FAABE_NO_PEARSON,21,0.3935433328151703
Miyazaki94,7,FAABE_NO_PEARSON,22,0.3935433328151703
Miyazaki94,7,FAABE_NO_PEARSON,23,0.38629841804504395
Miyazaki94,7,FAABE_NO_PEARSON,24,0.38629841804504395
Miyazaki94,7,FAABE_NO_PEARSON,25,0.38629841804504395
Miyazaki94,7,FAABE_NO_PEARSON,26,0.38629841804504395
Miyazaki94,7,FAABE_NO_PEARSON,27,0.38629841804504395
Miyazaki94,7,FAABE_NO_PEARSON,28,0.38629841804504395
Miyazaki94,7,FAABE_NO_PEARSON,29,0.38629841804504395
Miyazaki94,7,FAABE_NO_PEARSON,30,0.38629841804504395
Miyazaki94,7,FAABE_NO_PEARSON,31,0.38629841804504395
Miyazaki94,7,FAABE_NO_PEARSON,32,0.38629841804504395
Miyazaki94,7,FAABE_NO_PEARSON,33,0.3802376687526703
Miyazaki94,7,FAABE_NO_PEARSON,34,0.3802376687526703
Miyazaki94,7,FAABE_NO_PEARSON,35,0.3802376687526703
Miyazaki94,7,FAABE_NO_PEARSON,36,0.3802376687526703
Miyazaki94,7,FAABE_NO_PEARSON,37,0.3802376687526703
Miyazaki94,7,FAABE_NO_PEARSON,38,0.38017162680625916
Miyazaki94,7,FAABE_NO_PEARSON,39,0.38017162680625916
Miyazaki94,7,FAABE_NO_PEARSON,40,0.38017162680625916
Miyazaki94,7,FAABE_NO_PEARSON,41,0.38017162680625916
Miyazaki94,7,FAABE_NO_PEARSON,42,0.3767358064651489
Miyazaki94,7,FAABE_NO_PEARSON,43,0.3767358064651489
Miyazaki94,7,FAABE_NO_PEARSON,44,0.3767358064651489
Miyazaki94,7,FAABE_NO_PEARSON,45,0.3767358064651489
Miyazaki94,7,FAABE_NO_PEARSON,46,0.3767358064651489
Miyazaki94,7,FAABE_NO_PEARSON,47,0.3767358064651489
Miyazaki94,7,FAABE_NO_PEARSON,48,0.3767358064651489
Miyazaki94,7,FAABE_NO_PEARSON,49,0.3767358064651489
Miyazaki94,7,FAABE_NO_PEARSON,50,0.3767358064651489
Miyazaki94,7,FAABE_NO_PEARSON,51,0.3767358064651489
Miyazaki94,7,FAABE_NO_PEARSON,52,0.3767358064651489
Miyazaki94,7,FAABE_NO_PEARSON,53,0.3767358064651489
Miyazaki94,7,FAABE_NO_PEARSON,54,0.3767358064651489
Miyazaki94,7,FAABE_NO_PEARSON,55,0.3767358064651489
Miyazaki94,7,FAABE_NO_PEARSON,56,0.3767358064651489
Miyazaki94,7,FAABE_NO_PEARSON,57,0.3767358064651489
Miyazaki94,7,FAABE_NO_PEARSON,58,0.3767358064651489
Miyazaki94,7,FAABE_NO_PEARSON,59,0.3767358064651489
Miyazaki94,7,FAABE_NO_PEARSON,60,0.3767358064651489
Miyazaki94,7,FAABE_NO_PEARSON,61,0.3767358064651489
Miyazaki94,7,FAABE_NO_PEARSON,62,0.37358513474464417
Miyazaki94,7,FAABE_NO_PEARSON,63,0.37358513474464417
Miyazaki94,7,FAABE_NO_PEARSON,64,0.37358513474464417
Miyazaki94,7,FAABE_NO_PEARSON,65,0.37358513474464417
Miyazaki94,7,FAABE_NO_PEARSON,66,0.37358513474464417
Miyazaki94,7,FAABE_NO_PEARSON,67,0.37358513474464417
Miyazaki94,7,FAABE_NO_PEARSON,68,0.37358513474464417
Miyazaki94,7,FAABE_NO_PEARSON,69,0.37358513474464417
Miyazaki94,7,FAABE_NO_PEARSON,70,0.37358513474464417
Miyazaki94,7,FAABE_NO_PEARSON,71,0.37358513474464417
Miyazaki94,7,FAABE_NO_PEARSON,72,0.37358513474464417
Miyazaki94,7,FAABE_NO_PEARSON,73,0.37358513474464417
Miyazaki94,7,FAABE_NO_PEARSON,74,0.37358513474464417
Miyazaki94,7,FAABE_NO_PEARSON,75,0.37358513474464417
Miyazaki94,7,FAABE_NO_PEARSON,76,0.37358513474464417
Miyazaki94,7,FAABE_NO_PEARSON,77,0.37358513474464417
Miyazaki94,7,FAABE_NO_PEARSON,78,0.37358513474464417
Miyazaki94,7,FAABE_NO_PEARSON,79,0.37358513474464417
Miyazaki94,7,FAABE_NO_PEARSON,80,0.37358513474464417
Miyazaki94,7,FAABE_NO_PEARSON,81,0.37358513474464417
Miyazaki94,7,FAABE_NO_PEARSON,82,0.37358513474464417
Miyazaki94,7,FAABE_NO_PEARSON,83,0.37358513474464417
Miyazaki94,7,FAABE_NO_PEARSON,84,0.37358513474464417
Miyazaki94,7,FAABE_NO_PEARSON,85,0.37358513474464417
Miyazaki94,7,FAABE_NO_PEARSON,86,0.37358513474464417
Miyazaki94,7,FAABE_NO_PEARSON,87,0.37358513474464417
Miyazaki94,7,FAABE_NO_PEARSON,88,0.37358513474464417
Miyazaki94,7,FAABE_NO_PEARSON,89,0.37358513474464417
Miyazaki94,7,FAABE_NO_PEARSON,90,0.37358513474464417
