Dataset,Fold,Method,Iteration,Best_Training_MMRE,Fitness_Evaluations
Kemerer,7,GA-ABE,89,0.6095477342605591,900
Kemerer,7,GA-ABE,90,0.5702772736549377,910
Kemerer,7,GA-ABE,91,0.5702772736549377,920
Kemerer,7,GA-ABE,92,0.5702772736549377,930
Kemerer,7,GA-ABE,93,0.570277214050293,940
Kemerer,7,GA-ABE,94,0.570277214050293,950
Kemerer,7,GA-ABE,95,0.570277214050293,960
Kemerer,7,GA-ABE,96,0.5702771544456482,970
Kemerer,7,GA-ABE,97,0.5702771544456482,980
Kemerer,7,GA-ABE,98,0.5702771544456482,990
Kemerer,7,GA-ABE,99,0.5702771544456482,1000
Kemerer,7,PSO-ABE,0,0.6249090433120728,10
Kemerer,7,PSO-ABE,1,0.5711700916290283,20
Kemerer,7,PSO-ABE,2,0.5711700916290283,30
Kemerer,7,PSO-ABE,3,0.5711700916290283,40
Kemerer,7,PSO-ABE,4,0.5711700916290283,50
Kemerer,7,PSO-ABE,5,0.5711561441421509,60
Kemerer,7,PSO-ABE,6,0.5703307390213013,70
Kemerer,7,PSO-ABE,7,0.5703307390213013,80
Kemerer,7,PSO-ABE,8,0.5703307390213013,90
Kemerer,7,PSO-ABE,9,0.5703307390213013,100
Kemerer,7,PSO-ABE,10,0.5703307390213013,110
Kemerer,7,PSO-ABE,11,0.5703307390213013,120
Kemerer,7,PSO-ABE,12,0.5703307390213013,130
Kemerer,7,PSO-ABE,13,0.5703307390213013,140
Kemerer,7,PSO-ABE,14,0.5703307390213013,150
Kemerer,7,PSO-ABE,15,0.5703307390213013,160
Kemerer,7,PSO-ABE,16,0.5703307390213013,170
Kemerer,7,PSO-ABE,17,0.5703307390213013,180
Kemerer,7,PSO-ABE,18,0.5703307390213013,190
Kemerer,7,PSO-ABE,19,0.5703307390213013,200
Kemerer,7,PSO-ABE,20,0.5703307390213013,210
Kemerer,7,PSO-ABE,21,0.5703307390213013,220
Kemerer,7,PSO-ABE,22,0.5703219175338745,230
Kemerer,7,PSO-ABE,23,0.5703219175338745,240
Kemerer,7,PSO-ABE,24,0.5703219175338745,250
Kemerer,7,PSO-ABE,25,0.5703219175338745,260
Kemerer,7,PSO-ABE,26,0.5703219175338745,270
Kemerer,7,PSO-ABE,27,0.5703219175338745,280
Kemerer,7,PSO-ABE,28,0.5703219175338745,290
Kemerer,7,PSO-ABE,29,0.5703219175338745,300
Kemerer,7,PSO-ABE,30,0.5703219175338745,310
Kemerer,7,PSO-ABE,31,0.5703219175338745,320
Kemerer,7,PSO-ABE,32,0.5703219175338745,330
Kemerer,7,PSO-ABE,33,0.5703219175338745,340
Kemerer,7,PSO-ABE,34,0.5703043341636658,350
Kemerer,7,PSO-ABE,35,0.5703043341636658,360
Kemerer,7,PSO-ABE,36,0.5703043341636658,370
Kemerer,7,PSO-ABE,37,0.5703043341636658,380
Kemerer,7,PSO-ABE,38,0.5703043341636658,390
Kemerer,7,PSO-ABE,39,0.5703043341636658,400
Kemerer,7,PSO-ABE,40,0.5703043341636658,410
Kemerer,7,PSO-ABE,41,0.5703043341636658,420
Kemerer,7,PSO-ABE,42,0.5703043341636658,430
Kemerer,7,PSO-ABE,43,0.57030189037323,440
Kemerer,7,PSO-ABE,44,0.57030189037323,450
Kemerer,7,PSO-ABE,45,0.57030189037323,460
Kemerer,7,PSO-ABE,46,0.5702984929084778,470
Kemerer,7,PSO-ABE,47,0.5702984929084778,480
Kemerer,7,PSO-ABE,48,0.5702984929084778,490
Kemerer,7,PSO-ABE,49,0.5702984929084778,500
Kemerer,7,PSO-ABE,50,0.5702984929084778,510
Kemerer,7,PSO-ABE,51,0.5702984929084778,520
Kemerer,7,PSO-ABE,52,0.5702984929084778,530
Kemerer,7,PSO-ABE,53,0.5702984929084778,540
Kemerer,7,PSO-ABE,54,0.5702984929084778,550
Kemerer,7,PSO-ABE,55,0.5702984929084778,560
Kemerer,7,PSO-ABE,56,0.5702984929084778,570
Kemerer,7,PSO-ABE,57,0.5702984929084778,580
Kemerer,7,PSO-ABE,58,0.5702984929084778,590
Kemerer,7,PSO-ABE,59,0.5702984929084778,600
Kemerer,7,PSO-ABE,60,0.5702980756759644,610
Kemerer,7,PSO-ABE,61,0.5702980756759644,620
Kemerer,7,PSO-ABE,62,0.5702980756759644,630
Kemerer,7,PSO-ABE,63,0.5702980160713196,640
Kemerer,7,PSO-ABE,64,0.5702977776527405,650
Kemerer,7,PSO-ABE,65,0.5702977776527405,660
Kemerer,7,PSO-ABE,66,0.5702977776527405,670
Kemerer,7,PSO-ABE,67,0.5702977776527405,680
Kemerer,7,PSO-ABE,68,0.5702977776527405,690
Kemerer,7,PSO-ABE,69,0.5702977776527405,700
Kemerer,7,PSO-ABE,70,0.5702977776527405,710
Kemerer,7,PSO-ABE,71,0.5702977776527405,720
Kemerer,7,PSO-ABE,72,0.5702977776527405,730
Kemerer,7,PSO-ABE,73,0.5702977776527405,740
Kemerer,7,PSO-ABE,74,0.5702977776527405,750
Kemerer,7,PSO-ABE,75,0.5702977776527405,760
Kemerer,7,PSO-ABE,76,0.5702977776527405,770
Kemerer,7,PSO-ABE,77,0.5702977776527405,780
Kemerer,7,PSO-ABE,78,0.5702977776527405,790
Kemerer,7,PSO-ABE,79,0.5702977776527405,800
Kemerer,7,PSO-ABE,80,0.5702977776527405,810
Kemerer,7,PSO-ABE,81,0.5702977776527405,820
Kemerer,7,PSO-ABE,82,0.5702977776527405,830
Kemerer,7,PSO-ABE,83,0.5702977776527405,840
Kemerer,7,PSO-ABE,84,0.5702977776527405,850
Kemerer,7,PSO-ABE,85,0.5702977776527405,860
Kemerer,7,PSO-ABE,86,0.5702977180480957,870
Kemerer,7,PSO-ABE,87,0.5702977180480957,880
Kemerer,7,PSO-ABE,88,0.5702977180480957,890
Kemerer,7,PSO-ABE,89,0.5702977180480957,900
Kemerer,7,PSO-ABE,90,0.5702977180480957,910
Kemerer,7,PSO-ABE,91,0.5702977180480957,920
Kemerer,7,PSO-ABE,92,0.5702977180480957,930
Kemerer,7,PSO-ABE,93,0.5702977180480957,940
Kemerer,7,PSO-ABE,94,0.5702977180480957,950
Kemerer,7,PSO-ABE,95,0.5702977180480957,960
Kemerer,7,PSO-ABE,96,0.5702977180480957,970
Kemerer,7,PSO-ABE,97,0.5702977180480957,980
Kemerer,7,PSO-ABE,98,0.5702977180480957,990
Kemerer,7,PSO-ABE,99,0.5702977180480957,1000
Kemerer,7,DE-ABE,0,0.6491485834121704,10
Kemerer,7,DE-ABE,1,0.6491485834121704,20
Kemerer,7,DE-ABE,2,0.6491485834121704,30
Kemerer,7,DE-ABE,3,0.6479189395904541,40
Kemerer,7,DE-ABE,4,0.6378132700920105,50
Kemerer,7,DE-ABE,5,0.6378132700920105,60
Kemerer,7,DE-ABE,6,0.6371806263923645,70
Kemerer,7,DE-ABE,7,0.6371781826019287,80
Kemerer,7,DE-ABE,8,0.6371781826019287,90
Kemerer,7,DE-ABE,9,0.6371781826019287,100
Kemerer,7,DE-ABE,10,0.6371781826019287,110
Kemerer,7,DE-ABE,11,0.6371781826019287,120
Kemerer,7,DE-ABE,12,0.6371781826019287,130
Kemerer,7,DE-ABE,13,0.6371781826019287,140
Kemerer,7,DE-ABE,14,0.6371344923973083,150
Kemerer,7,DE-ABE,15,0.6371313333511353,160
Kemerer,7,DE-ABE,16,0.6371257305145264,170
Kemerer,7,DE-ABE,17,0.6371257305145264,180
Kemerer,7,DE-ABE,18,0.6370896100997925,190
Kemerer,7,DE-ABE,19,0.6370753049850464,200
Kemerer,7,DE-ABE,20,0.6370753049850464,210
Kemerer,7,DE-ABE,21,0.6370737552642822,220
Kemerer,7,DE-ABE,22,0.6370720863342285,230
Kemerer,7,DE-ABE,23,0.6370717883110046,240
Kemerer,7,DE-ABE,24,0.6370717883110046,250
Kemerer,7,DE-ABE,25,0.6370717883110046,260
Kemerer,7,DE-ABE,26,0.6370709538459778,270
Kemerer,7,DE-ABE,27,0.6370706558227539,280
Kemerer,7,DE-ABE,28,0.6370706558227539,290
Kemerer,7,DE-ABE,29,0.6370700597763062,300
Kemerer,7,DE-ABE,30,0.6370700597763062,310
Kemerer,7,DE-ABE,31,0.6370700001716614,320
Kemerer,7,DE-ABE,32,0.6370700001716614,330
Kemerer,7,DE-ABE,33,0.6370700001716614,340
Kemerer,7,DE-ABE,34,0.6370700001716614,350
Kemerer,7,DE-ABE,35,0.6370700001716614,360
Kemerer,7,DE-ABE,36,0.6370699405670166,370
Kemerer,7,DE-ABE,37,0.6370699405670166,380
Kemerer,7,DE-ABE,38,0.6370699405670166,390
Kemerer,7,DE-ABE,39,0.6370699405670166,400
Kemerer,7,DE-ABE,40,0.6370699405670166,410
Kemerer,7,DE-ABE,41,0.6370699405670166,420
Kemerer,7,DE-ABE,42,0.6370699405670166,430
Kemerer,7,DE-ABE,43,0.6370699405670166,440
Kemerer,7,DE-ABE,44,0.6370699405670166,450
Kemerer,7,DE-ABE,45,0.6370699405670166,460
Kemerer,7,DE-ABE,46,0.6370699405670166,470
Kemerer,7,DE-ABE,47,0.6370699405670166,480
Kemerer,7,DE-ABE,48,0.6370699405670166,490
Kemerer,7,DE-ABE,49,0.6370699405670166,500
Kemerer,7,DE-ABE,50,0.6370699405670166,510
Kemerer,7,DE-ABE,51,0.6370699405670166,520
Kemerer,7,DE-ABE,52,0.6370699405670166,530
Kemerer,7,DE-ABE,53,0.6370699405670166,540
Kemerer,7,DE-ABE,54,0.6370699405670166,550
Kemerer,7,DE-ABE,55,0.6370699405670166,560
Kemerer,7,DE-ABE,56,0.6370699405670166,570
Kemerer,7,DE-ABE,57,0.6370699405670166,580
Kemerer,7,DE-ABE,58,0.6370699405670166,590
Kemerer,7,DE-ABE,59,0.6370699405670166,600
Kemerer,7,DE-ABE,60,0.6370699405670166,610
Kemerer,7,DE-ABE,61,0.6370699405670166,620
Kemerer,7,DE-ABE,62,0.6370699405670166,630
Kemerer,7,DE-ABE,63,0.6370699405670166,640
Kemerer,7,DE-ABE,64,0.6370699405670166,650
Kemerer,7,DE-ABE,65,0.6370699405670166,660
Kemerer,7,DE-ABE,66,0.6370699405670166,670
Kemerer,7,DE-ABE,67,0.6370699405670166,680
Kemerer,7,DE-ABE,68,0.6370699405670166,690
Kemerer,7,DE-ABE,69,0.6370699405670166,700
Kemerer,7,DE-ABE,70,0.6370699405670166,710
Kemerer,7,DE-ABE,71,0.6370699405670166,720
Kemerer,7,DE-ABE,72,0.6370699405670166,730
Kemerer,7,DE-ABE,73,0.6370699405670166,740
Kemerer,7,DE-ABE,74,0.6370699405670166,750
Kemerer,7,DE-ABE,75,0.6370699405670166,760
Kemerer,7,DE-ABE,76,0.6370699405670166,770
Kemerer,7,DE-ABE,77,0.6370699405670166,780
Kemerer,7,DE-ABE,78,0.6370699405670166,790
Kemerer,7,DE-ABE,79,0.6370699405670166,800
Kemerer,7,DE-ABE,80,0.6370699405670166,810
Kemerer,7,DE-ABE,81,0.6370699405670166,820
Kemerer,7,DE-ABE,82,0.6370699405670166,830
Kemerer,7,DE-ABE,83,0.6370699405670166,840
Kemerer,7,DE-ABE,84,0.6370699405670166,850
Kemerer,7,DE-ABE,85,0.6370699405670166,860
Kemerer,7,DE-ABE,86,0.6370699405670166,870
Kemerer,7,DE-ABE,87,0.6370699405670166,880
Kemerer,7,DE-ABE,88,0.6370699405670166,890
Kemerer,7,DE-ABE,89,0.6370699405670166,900
Kemerer,7,DE-ABE,90,0.6370699405670166,910
Kemerer,7,DE-ABE,91,0.6370699405670166,920
Kemerer,7,DE-ABE,92,0.6370699405670166,930
Kemerer,7,DE-ABE,93,0.6370699405670166,940
Kemerer,7,DE-ABE,94,0.6370699405670166,950
Kemerer,7,DE-ABE,95,0.6370699405670166,960
Kemerer,7,DE-ABE,96,0.6370699405670166,970
Kemerer,7,DE-ABE,97,0.6370699405670166,980
Kemerer,7,DE-ABE,98,0.6370699405670166,990
Kemerer,7,DE-ABE,99,0.6370699405670166,1000
Kemerer,7,GWO-ABE,0,0.6436647772789001,10
Kemerer,7,GWO-ABE,1,0.5852739214897156,20
Kemerer,7,GWO-ABE,2,0.5863627195358276,30
Kemerer,7,GWO-ABE,3,0.5864942073822021,40
Kemerer,7,GWO-ABE,4,0.5868260264396667,50
Kemerer,7,GWO-ABE,5,0.5867933630943298,60
Kemerer,7,GWO-ABE,6,0.5875421762466431,70
Kemerer,7,GWO-ABE,7,0.5896779298782349,80
Kemerer,7,GWO-ABE,8,0.5897102355957031,90
Kemerer,7,GWO-ABE,9,0.5918259620666504,100
Kemerer,7,GWO-ABE,10,0.5897491574287415,110
Kemerer,7,GWO-ABE,11,0.5904704928398132,120
Kemerer,7,GWO-ABE,12,0.5891439318656921,130
Kemerer,7,GWO-ABE,13,0.5892155766487122,140
Kemerer,7,GWO-ABE,14,0.5886797308921814,150
Kemerer,7,GWO-ABE,15,0.5882085561752319,160
Kemerer,7,GWO-ABE,16,0.5918596982955933,170
Kemerer,7,GWO-ABE,17,0.5860803127288818,180
Kemerer,7,GWO-ABE,18,0.6139557957649231,190
Kemerer,7,GWO-ABE,19,0.5896797180175781,200
Kemerer,7,GWO-ABE,20,0.5928290486335754,210
Kemerer,7,GWO-ABE,21,0.5901802778244019,220
Kemerer,7,GWO-ABE,22,0.5874854922294617,230
Kemerer,7,GWO-ABE,23,0.5900760889053345,240
Kemerer,7,GWO-ABE,24,0.5868501663208008,250
Kemerer,7,GWO-ABE,25,0.5862916111946106,260
Kemerer,7,GWO-ABE,26,0.5854029059410095,270
Kemerer,7,GWO-ABE,27,0.5870954394340515,280
Kemerer,7,GWO-ABE,28,0.5866262316703796,290
Kemerer,7,GWO-ABE,29,0.5925052165985107,300
Kemerer,7,GWO-ABE,30,0.585124671459198,310
Kemerer,7,GWO-ABE,31,0.5876034498214722,320
Kemerer,7,GWO-ABE,32,0.5873212218284607,330
Kemerer,7,GWO-ABE,33,0.5872782468795776,340
Kemerer,7,GWO-ABE,34,0.5868944525718689,350
Kemerer,7,GWO-ABE,35,0.5862054824829102,360
Kemerer,7,GWO-ABE,36,0.5913288593292236,370
Kemerer,7,GWO-ABE,37,0.5876205563545227,380
Kemerer,7,GWO-ABE,38,0.5871227383613586,390
Kemerer,7,GWO-ABE,39,0.5851709842681885,400
Kemerer,7,GWO-ABE,40,0.5881154537200928,410
Kemerer,7,GWO-ABE,41,0.5872843265533447,420
Kemerer,7,GWO-ABE,42,0.5897862911224365,430
Kemerer,7,GWO-ABE,43,0.5858586430549622,440
Kemerer,7,GWO-ABE,44,0.5839313864707947,450
Kemerer,7,GWO-ABE,45,0.5834481716156006,460
Kemerer,7,GWO-ABE,46,0.5861261487007141,470
Kemerer,7,GWO-ABE,47,0.5852870941162109,480
Kemerer,7,GWO-ABE,48,0.5824580192565918,490
Kemerer,7,GWO-ABE,49,0.5766962766647339,500
Kemerer,7,GWO-ABE,50,0.5820231437683105,510
Kemerer,7,GWO-ABE,51,0.5768020153045654,520
Kemerer,7,GWO-ABE,52,0.5818459987640381,530
Kemerer,7,GWO-ABE,53,0.5704050660133362,540
Kemerer,7,GWO-ABE,54,0.5807033777236938,550
Kemerer,7,GWO-ABE,55,0.5792168378829956,560
Kemerer,7,GWO-ABE,56,0.5730366110801697,570
Kemerer,7,GWO-ABE,57,0.5704051852226257,580
Kemerer,7,GWO-ABE,58,0.571186900138855,590
Kemerer,7,GWO-ABE,59,0.5717321634292603,600
Kemerer,7,GWO-ABE,60,0.5712205171585083,610
Kemerer,7,GWO-ABE,61,0.5705077648162842,620
Kemerer,7,GWO-ABE,62,0.5811640620231628,630
Kemerer,7,GWO-ABE,63,0.5709924697875977,640
Kemerer,7,GWO-ABE,64,0.5713326930999756,650
Kemerer,7,GWO-ABE,65,0.5703645944595337,660
Kemerer,7,GWO-ABE,66,0.5724067687988281,670
Kemerer,7,GWO-ABE,67,0.5714181065559387,680
Kemerer,7,GWO-ABE,68,0.5710055828094482,690
Kemerer,7,GWO-ABE,69,0.5718453526496887,700
Kemerer,7,GWO-ABE,70,0.5732278823852539,710
Kemerer,7,GWO-ABE,71,0.5702985525131226,720
Kemerer,7,GWO-ABE,72,0.5700594782829285,730
Kemerer,7,GWO-ABE,73,0.5706045627593994,740
Kemerer,7,GWO-ABE,74,0.5741189122200012,750
Kemerer,7,GWO-ABE,75,0.5707321166992188,760
Kemerer,7,GWO-ABE,76,0.5701877474784851,770
Kemerer,7,GWO-ABE,77,0.5708723068237305,780
Kemerer,7,GWO-ABE,78,0.5711601972579956,790
Kemerer,7,GWO-ABE,79,0.5706621408462524,800
Kemerer,7,GWO-ABE,80,0.5716363787651062,810
Kemerer,7,GWO-ABE,81,0.5701238512992859,820
Kemerer,7,GWO-ABE,82,0.5707172751426697,830
Kemerer,7,GWO-ABE,83,0.5703847408294678,840
Kemerer,7,GWO-ABE,84,0.5701665282249451,850
Kemerer,7,GWO-ABE,85,0.5704405903816223,860
Kemerer,7,GWO-ABE,86,0.5701360106468201,870
Kemerer,7,GWO-ABE,87,0.5702979564666748,880
Kemerer,7,GWO-ABE,88,0.5703303217887878,890
Kemerer,7,GWO-ABE,89,0.5704652070999146,900
Kemerer,7,GWO-ABE,90,0.5702488422393799,910
Kemerer,7,GWO-ABE,91,0.5702869892120361,920
Kemerer,7,GWO-ABE,92,0.5704583525657654,930
Kemerer,7,GWO-ABE,93,0.5705167651176453,940
Kemerer,7,GWO-ABE,94,0.5701121687889099,950
Kemerer,7,GWO-ABE,95,0.5703110098838806,960
Kemerer,7,GWO-ABE,96,0.5702669620513916,970
Kemerer,7,GWO-ABE,97,0.5700528621673584,980
Kemerer,7,GWO-ABE,98,0.5700347423553467,990
Kemerer,7,GWO-ABE,99,0.5700250267982483,1000
Kemerer,7,WOA-ABE,0,0.5904180407524109,10
Kemerer,7,WOA-ABE,1,0.5861772298812866,20
Kemerer,7,WOA-ABE,2,0.5859651565551758,30
Kemerer,7,WOA-ABE,3,0.5846611261367798,40
Kemerer,7,WOA-ABE,4,0.5846611261367798,50
Kemerer,7,WOA-ABE,5,0.5846611261367798,60
Kemerer,7,WOA-ABE,6,0.5846611261367798,70
Kemerer,7,WOA-ABE,7,0.5846611261367798,80
Kemerer,7,WOA-ABE,8,0.5846611261367798,90
Kemerer,7,WOA-ABE,9,0.5846611261367798,100
Kemerer,7,WOA-ABE,10,0.5846611261367798,110
Kemerer,7,WOA-ABE,11,0.5846611261367798,120
Kemerer,7,WOA-ABE,12,0.578774094581604,130
Kemerer,7,WOA-ABE,13,0.578774094581604,140
Kemerer,7,WOA-ABE,14,0.5721615552902222,150
Kemerer,7,WOA-ABE,15,0.5721615552902222,160
Kemerer,7,WOA-ABE,16,0.5721615552902222,170
Kemerer,7,WOA-ABE,17,0.5708955526351929,180
Kemerer,7,WOA-ABE,18,0.5708364844322205,190
Kemerer,7,WOA-ABE,19,0.5708364844322205,200
Kemerer,7,WOA-ABE,20,0.5705097913742065,210
Kemerer,7,WOA-ABE,21,0.5701802372932434,220
Kemerer,7,WOA-ABE,22,0.5701802372932434,230
Kemerer,7,WOA-ABE,23,0.5701326131820679,240
Kemerer,7,WOA-ABE,24,0.5701326131820679,250
Kemerer,7,WOA-ABE,25,0.5700960755348206,260
Kemerer,7,WOA-ABE,26,0.5700960755348206,270
Kemerer,7,WOA-ABE,27,0.5700960755348206,280
Kemerer,7,WOA-ABE,28,0.5700960755348206,290
Kemerer,7,WOA-ABE,29,0.5700960755348206,300
Kemerer,7,WOA-ABE,30,0.5700960755348206,310
Kemerer,7,WOA-ABE,31,0.5700960755348206,320
Kemerer,7,WOA-ABE,32,0.5700960755348206,330
Kemerer,7,WOA-ABE,33,0.5700960755348206,340
Kemerer,7,WOA-ABE,34,0.5700960755348206,350
Kemerer,7,WOA-ABE,35,0.5700960755348206,360
Kemerer,7,WOA-ABE,36,0.5700960755348206,370
Kemerer,7,WOA-ABE,37,0.5700960755348206,380
Kemerer,7,WOA-ABE,38,0.5700960755348206,390
Kemerer,7,WOA-ABE,39,0.5700960755348206,400
Kemerer,7,WOA-ABE,40,0.5700960755348206,410
Kemerer,7,WOA-ABE,41,0.5700960755348206,420
Kemerer,7,WOA-ABE,42,0.5700960755348206,430
Kemerer,7,WOA-ABE,43,0.5700960755348206,440
Kemerer,7,WOA-ABE,44,0.5700960755348206,450
Kemerer,7,WOA-ABE,45,0.5700960755348206,460
Kemerer,7,WOA-ABE,46,0.5700960755348206,470
Kemerer,7,WOA-ABE,47,0.5700960755348206,480
Kemerer,7,WOA-ABE,48,0.5700960755348206,490
Kemerer,7,WOA-ABE,49,0.5700960755348206,500
Kemerer,7,WOA-ABE,50,0.5700960755348206,510
Kemerer,7,WOA-ABE,51,0.5700960755348206,520
Kemerer,7,WOA-ABE,52,0.5700960755348206,530
Kemerer,7,WOA-ABE,53,0.5700960755348206,540
Kemerer,7,WOA-ABE,54,0.5700960755348206,550
Kemerer,7,WOA-ABE,55,0.5700960755348206,560
Kemerer,7,WOA-ABE,56,0.5700960755348206,570
Kemerer,7,WOA-ABE,57,0.5700874924659729,580
Kemerer,7,WOA-ABE,58,0.5700874924659729,590
Kemerer,7,WOA-ABE,59,0.5700874924659729,600
Kemerer,7,WOA-ABE,60,0.5700874924659729,610
Kemerer,7,WOA-ABE,61,0.5700874924659729,620
Kemerer,7,WOA-ABE,62,0.5700874924659729,630
Kemerer,7,WOA-ABE,63,0.5700874924659729,640
Kemerer,7,WOA-ABE,64,0.5700838565826416,650
Kemerer,7,WOA-ABE,65,0.5700838565826416,660
Kemerer,7,WOA-ABE,66,0.5700838565826416,670
Kemerer,7,WOA-ABE,67,0.5700830221176147,680
Kemerer,7,WOA-ABE,68,0.5700830221176147,690
Kemerer,7,WOA-ABE,69,0.5700830221176147,700
Kemerer,7,WOA-ABE,70,0.5700830221176147,710
Kemerer,7,WOA-ABE,71,0.5700817108154297,720
Kemerer,7,WOA-ABE,72,0.5700817108154297,730
Kemerer,7,WOA-ABE,73,0.5700817108154297,740
Kemerer,7,WOA-ABE,74,0.5700817108154297,750
Kemerer,7,WOA-ABE,75,0.5700817108154297,760
Kemerer,7,WOA-ABE,76,0.5700815916061401,770
Kemerer,7,WOA-ABE,77,0.5700811743736267,780
Kemerer,7,WOA-ABE,78,0.5700811743736267,790
Kemerer,7,WOA-ABE,79,0.5700811743736267,800
Kemerer,7,WOA-ABE,80,0.5700811743736267,810
Kemerer,7,WOA-ABE,81,0.5700811743736267,820
Kemerer,7,WOA-ABE,82,0.5700811743736267,830
Kemerer,7,WOA-ABE,83,0.5700809359550476,840
Kemerer,7,WOA-ABE,84,0.5700809359550476,850
Kemerer,7,WOA-ABE,85,0.5700783133506775,860
Kemerer,7,WOA-ABE,86,0.5700783133506775,870
Kemerer,7,WOA-ABE,87,0.5700783133506775,880
Kemerer,7,WOA-ABE,88,0.5700783133506775,890
Kemerer,7,WOA-ABE,89,0.5700783133506775,900
Kemerer,7,WOA-ABE,90,0.5700783133506775,910
Kemerer,7,WOA-ABE,91,0.5700783133506775,920
Kemerer,7,WOA-ABE,92,0.5700759887695312,930
Kemerer,7,WOA-ABE,93,0.5700759887695312,940
Kemerer,7,WOA-ABE,94,0.5700759887695312,950
Kemerer,7,WOA-ABE,95,0.5700759887695312,960
Kemerer,7,WOA-ABE,96,0.5700759887695312,970
Kemerer,7,WOA-ABE,97,0.5700759887695312,980
Kemerer,7,WOA-ABE,98,0.5700759887695312,990
Kemerer,7,WOA-ABE,99,0.5700759887695312,1000
Kemerer,7,FAABE,0,0.6447394490242004,10
Kemerer,7,FAABE,1,0.6447394490242004,20
Kemerer,7,FAABE,2,0.6447394490242004,30
Kemerer,7,FAABE,3,0.6447394490242004,40
Kemerer,7,FAABE,4,0.6447394490242004,50
Kemerer,7,FAABE,5,0.6447394490242004,60
Kemerer,7,FAABE,6,0.6447394490242004,70
Kemerer,7,FAABE,7,0.6447394490242004,80
Kemerer,7,FAABE,8,0.6447394490242004,90
Kemerer,7,FAABE,9,0.6372596025466919,100
Kemerer,7,FAABE,10,0.6372596025466919,110
Kemerer,7,FAABE,11,0.6372596025466919,120
Kemerer,7,FAABE,12,0.6372596025466919,130
Kemerer,7,FAABE,13,0.6372596025466919,140
Kemerer,7,FAABE,14,0.6371683478355408,150
Kemerer,7,FAABE,15,0.6371683478355408,160
Kemerer,7,FAABE,16,0.6371683478355408,170
Kemerer,7,FAABE,17,0.6371683478355408,180
Kemerer,7,FAABE,18,0.6371683478355408,190
Kemerer,7,FAABE,19,0.6371683478355408,200
Kemerer,7,FAABE,20,0.6371683478355408,210
Kemerer,7,FAABE,21,0.6371683478355408,220
Kemerer,7,FAABE,22,0.6371683478355408,230
Kemerer,7,FAABE,23,0.6371683478355408,240
Kemerer,7,FAABE,24,0.6371683478355408,250
Kemerer,7,FAABE,25,0.6371683478355408,260
Kemerer,7,FAABE,26,0.6371078491210938,270
Kemerer,7,FAABE,27,0.6371078491210938,280
Kemerer,7,FAABE,28,0.6371078491210938,290
Kemerer,7,FAABE,29,0.6371078491210938,300
Kemerer,7,FAABE,30,0.6371078491210938,310
Kemerer,7,FAABE,31,0.6371078491210938,320
Kemerer,7,FAABE,32,0.6371078491210938,330
Kemerer,7,FAABE,33,0.6371078491210938,340
Kemerer,7,FAABE,34,0.6371078491210938,350
Kemerer,7,FAABE,35,0.6371078491210938,360
Kemerer,7,FAABE,36,0.6371078491210938,370
Kemerer,7,FAABE,37,0.6371078491210938,380
Kemerer,7,FAABE,38,0.6371078491210938,390
Kemerer,7,FAABE,39,0.6371078491210938,400
Kemerer,7,FAABE,40,0.6371078491210938,410
Kemerer,7,FAABE,41,0.6371078491210938,420
Kemerer,7,FAABE,42,0.6371078491210938,430
Kemerer,7,FAABE,43,0.6370747089385986,440
Kemerer,7,FAABE,44,0.6370747089385986,450
Kemerer,7,FAABE,45,0.6370747089385986,460
Kemerer,7,FAABE,46,0.6370747089385986,470
Kemerer,7,FAABE,47,0.6370747089385986,480
Kemerer,7,FAABE,48,0.6370747089385986,490
Kemerer,7,FAABE,49,0.6370747089385986,500
Kemerer,7,FAABE,50,0.6370747089385986,510
Kemerer,7,FAABE,51,0.6370747089385986,520
Kemerer,7,FAABE,52,0.6370747089385986,530
Kemerer,7,FAABE,53,0.6370747089385986,540
Kemerer,7,FAABE,54,0.6370747089385986,550
Kemerer,7,FAABE,55,0.6370747089385986,560
Kemerer,7,FAABE,56,0.6370747089385986,570
Kemerer,7,FAABE,57,0.6370747089385986,580
Kemerer,7,FAABE,58,0.6370747089385986,590
Kemerer,7,FAABE,59,0.6370747089385986,600
Kemerer,7,FAABE,60,0.6370747089385986,610
Kemerer,7,FAABE,61,0.6370747089385986,620
Kemerer,7,FAABE,62,0.6370747089385986,630
Kemerer,7,FAABE,63,0.6370747089385986,640
Kemerer,7,FAABE,64,0.6370747089385986,650
Kemerer,7,FAABE,65,0.6370747089385986,660
Kemerer,7,FAABE,66,0.6370747089385986,670
Kemerer,7,FAABE,67,0.6370747089385986,680
Kemerer,7,FAABE,68,0.6370747089385986,690
Kemerer,7,FAABE,69,0.6370747089385986,700
Kemerer,7,FAABE,70,0.6370747089385986,710
Kemerer,7,FAABE,71,0.6370747089385986,720
Kemerer,7,FAABE,72,0.6370747089385986,730
Kemerer,7,FAABE,73,0.6370747089385986,740
Kemerer,7,FAABE,74,0.6370747089385986,750
Kemerer,7,FAABE,75,0.6370747089385986,760
Kemerer,7,FAABE,76,0.6370747089385986,770
Kemerer,7,FAABE,77,0.6370747089385986,780
Kemerer,7,FAABE,78,0.6370747089385986,790
Kemerer,7,FAABE,79,0.6370747089385986,800
Kemerer,7,FAABE,80,0.6370747089385986,810
Kemerer,7,FAABE,81,0.6370747089385986,820
Kemerer,7,FAABE,82,0.6370747089385986,830
